Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497388,10-0,2019-03-18 12:00:57.536,Completed,United Kingdom,100,Operator Account,5007951,Briar Chemicals Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,23117,Details
EU497274,10-0,2019-03-18 12:00:53.424,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,25000,Details
EU497386,10-0,2019-03-18 12:00:25.459,Completed,Belgium,100,295 3B-Fibreglass Battice,5004308,3B-Fibreglass,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,53000,Details
EU497762,10-2,2019-03-18 11:59:37.988,Completed,Finland,100,Päiväranta:FI219,5011002,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,86,Details
EU483389,10-2,2019-03-18 11:49:05.976,Completed,Sweden,100,Stensiken,5001784,Tidaholms Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,6,Details
EU497548,10-2,2019-03-18 11:48:16.714,Completed,United Kingdom,100,Operator Account,5007330,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,180380,Details
EU483391,10-2,2019-03-18 11:47:45.624,Completed,Sweden,100,Tidaholms KraftvÃ¤rmeverk,5001806,Tidaholms Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,210,Details
EU497549,10-2,2019-03-18 11:46:31.815,Completed,United Kingdom,100,Operator Account,5007331,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,216524,Details
EU483392,10-2,2019-03-18 11:46:15.559,Completed,Sweden,100,Marbodal - Tidaholm,5002188,Tidaholms Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,11,Details
EU497550,10-2,2019-03-18 11:44:54.008,Completed,United Kingdom,100,Operator Account,5007334,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,184452,Details
EU497551,10-2,2019-03-18 11:43:19.931,Completed,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,154094,Details
EU497552,10-2,2019-03-18 11:40:21.816,Completed,United Kingdom,100,Operator Account,5007340,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,228172,Details
EU497554,10-2,2019-03-18 11:38:28.882,Completed,United Kingdom,100,Operator Account,5007341,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,157425,Details
EU497555,10-2,2019-03-18 11:36:45.281,Completed,United Kingdom,100,Operator Account,5007343,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,115097,Details
EU497556,10-2,2019-03-18 11:34:59.06,Completed,United Kingdom,100,Operator Account,5007500,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,81501,Details
EU497746,10-0,2019-03-18 11:34:34.355,Completed,United Kingdom,100,A2A S.p.A.,5026060,A2A S.P.A.,Italy,100,A2A S.p.A. Conto Scambio '19,5027765,A2A SPA,1939,Details
EU497740,10-2,2019-03-18 11:33:26.483,Completed,Germany,100,966 - Anlagenkonto,5014079,Energieversorgung Offenbach AG,European Commission,100,EU Allowance deletion,5016380,European Commission,197685,Details
EU497557,10-2,2019-03-18 11:32:47.781,Completed,United Kingdom,100,Repsol Sinopec North Sea Limited,5007502,Repsol Sinopec North Sea Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,114234,Details
EU497749,10-0,2019-03-18 11:30:46.724,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU497558,10-2,2019-03-18 11:30:34.471,Completed,United Kingdom,100,Nigg Oil Terminal,5008065,Repsol Sinopec Resources UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,801,Details
EU497739,10-2,2019-03-18 11:30:33.723,Completed,Germany,100,911 - Anlagenkonto,5013931,Energieversorgung Offenbach AG,European Commission,100,EU Allowance deletion,5016380,European Commission,244,Details
EU497670,10-0,2019-03-18 11:28:33.594,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,360000,Details
EU497748,10-72,2019-03-18 11:26:29.564,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,1539 - Anlagenkonto,5014944,JACOBS DOUWE EGBERTS DE GmbH,9824,Details
EU497745,10-2,2019-03-18 11:26:19.275,Completed,Sweden,100,Bomhus Energi AB,5022685,Bomhus Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,9,Details
EU497631,10-71,2019-03-18 09:02:40.476,Completed,Bulgaria,100,SMA Mineral Burgas Var Ltd,5016303,SMA Mineral Burgas Var Ltd,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2313,Details
EU496099,10-2,2019-03-18 08:03:10.529,Completed,Sweden,100,Brunna fabrik,5001462,Fresenius Kabi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,6183,Details
EU497401,10-2,2019-03-18 07:28:34.481,Completed,Sweden,100,HVC Simhallen,5001620,Ulricehamns Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,40,Details
EU497621,10-2,2019-03-18 07:14:38.481,Completed,Slovakia,100,"Dalkia Industry Žiar nad Hronom, a.s.",5003505,"Veolia Utilities Žiar nad Hronom, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,20675,Details
EU496994,10-2,2019-03-18 06:44:18.369,Completed,Germany,100,Industriekraftwerk Plattling,5016062,Kraftwerk Plattling GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,254104,Details
NL31930,4-0,2019-03-17 22:25:15.394,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,240,Details
NL31931,4-0,2019-03-17 22:24:20.205,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,12,Details
NL31932,4-0,2019-03-17 22:23:24.181,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,144,Details
AU11973,3-0,2019-03-16 11:48:03.605,Completed,Australia,100,,2848,,Germany,100,First Climate Trading,5016814,First Climate Markets AG,25000,Details
EU497612,10-36,2019-03-16 01:30:28.394,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"265-F.I.T. - Fomento da Indústria do Tomate, S.A.",5003136,"F.I.T. - Fomento da Indústria do Tomate, S.A.",7025,Details
EU497601,10-36,2019-03-16 01:30:28.36,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,127-RAR-Cogeração Unipessoal Lda,5002656,RAR-Cogeração Unipessoal Lda,22574,Details
EU497613,10-36,2019-03-16 01:30:28.326,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"269-Italagro-Ind.Transf.Prod.Alimentares, SA",5003140,"Italagro-Ind.Transf.Prod.Alimentares, SA",9794,Details
EU497602,10-36,2019-03-16 01:30:28.292,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,3B-Fibreglass Norway AS,5012269,3B-Fibreglass Norway AS,12843,Details
EU497614,10-36,2019-03-16 01:30:28.258,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,90-Atlantic Islands Electricity,5004034,Atlantic Islands Electricity,769,Details
EU497603,10-36,2019-03-16 01:30:28.225,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"Enerlousado, Recursos Energéticos Unipessoal, Lda",5003147,"Enerlousado, Recursos Energéticos Lda",18015,Details
EU497615,10-36,2019-03-16 01:30:28.189,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"5797-Copam - Companhia Portuguesa de Amidos, S.A.",5003204,"Copam - Companhia Portuguesa de Amidos, S.A.",11878,Details
EU497604,10-36,2019-03-16 01:30:28.161,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,57-Petróleos de Portugal - Petrogal S.A,5003978,Petróleos de Portugal - Petrogal S.A,1512238,Details
EU497611,10-36,2019-03-16 01:30:28.158,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"135-Pronicol, Produtos Lácteos, S. A.",5002677,"Pronicol, Produtos Lácteos, S. A.",6673,Details
EU497610,10-36,2019-03-16 01:30:28.113,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"77-Sidul Açucares, Unipessoal, Lda",5004020,"Sidul Açucares, Unipessoal, Lda",31348,Details
EU497609,10-36,2019-03-16 01:30:28.041,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Magnor Minerals AS,5012276,Magnor Minerals AS,44679,Details
EU497245,10-0,2019-03-15 17:12:40.413,Completed,Germany,100,374 - Anlagenkonto,5016102,Recker Ziegelwerk Berentelg & Hebrok OHG,Germany,100,KDW Klinkerdachziegelwerk,5021920,KDW Klinkerdachziegelwerk GmbH & Co. KG,1000,Details
EU497243,10-0,2019-03-15 17:10:56.988,Completed,Germany,100,374 - Anlagenkonto,5016102,Recker Ziegelwerk Berentelg & Hebrok OHG,Germany,100,448 - Anlagenkonto,5014450,A. Berentelg & Co. Klinker- u. Keramik-Werk,2000,Details
EU497240,10-0,2019-03-15 17:08:14.143,Completed,Germany,100,374 - Anlagenkonto,5016102,Recker Ziegelwerk Berentelg & Hebrok OHG,Germany,100,447 - Anlagenkonto,5014440,A. Berentelg & Co. Klinker- u. Keramik-Werk,4000,Details
EU497582,10-2,2019-03-15 16:57:03.696,Completed,United Kingdom,100,Ailsa FSO,5027614,Total E&P North Sea UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,3817,Details
EU497584,10-2,2019-03-15 16:55:47.331,Completed,United Kingdom,100,Culzean,5027613,Total E&P North Sea UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1001,Details
EU497583,10-2,2019-03-15 16:37:33.924,Completed,United Kingdom,100,BPEOC Bruce,5008295,Serica Energy (UK) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,252236,Details
EU497576,4-0,2019-03-15 16:36:25.286,Completed,United Kingdom,100,Magners GB Limited,5008382,Magners GB Limited,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,1859,Details
EU497560,10-2,2019-03-15 16:34:15.616,Completed,Italy,100,WINDROSE AVIATION,5024800,WINDROSE AVIATION,European Commission,100,EU Allowance deletion,5016380,European Commission,252,Details
EU497187,10-0,2019-03-15 16:29:13.985,Completed,Romania,100,Operator Account,5010050,Nastase George Marius,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,40000,Details
EU497190,10-0,2019-03-15 16:18:37.804,Completed,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,74400,Details
EU497577,10-2,2019-03-15 16:18:02.879,Completed,Germany,100,SunExpress ETS holding account,5000519,SunExpress,European Commission,100,EU Allowance deletion,5016380,European Commission,658,Details
EU497189,10-0,2019-03-15 16:12:50.662,Completed,Germany,100,316 - Anlagenkonto,5015635,Leipfinger-Bader GmbH,Germany,100,389 - Anlagenkonto,5013965,Leipfinger-Bader GmbH,5000,Details
EU497289,10-2,2019-03-15 16:12:13.458,Completed,Italy,100,BEET,5013270,BONOLLO ENERGIA S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,920,Details
EU497088,10-0,2019-03-15 15:58:13.285,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Germany,100,1539 - Anlagenkonto,5014944,JACOBS DOUWE EGBERTS DE GmbH,9824,Details
EU497390,10-0,2019-03-15 15:58:05.989,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,10000,Details
EU497534,10-0,2019-03-15 15:54:53.845,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,ALBA,5012936,Ferrero Industriale Italia srl,10000,Details
EU497073,10-2,2019-03-15 15:50:48.593,Completed,Denmark,100,Støvring Varme,5006472,Støvring Kraftvarmeværk A.m.b.a.,European Commission,100,EU Allowance deletion,5016380,European Commission,22295,Details
EU497572,10-0,2019-03-15 15:46:36.935,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Emigres, SL (Factoria 2)",5023623,"Emigres, SL",361,Details
EU497571,10-0,2019-03-15 15:45:46.923,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Emigres, SL - Factoría 1",5020146,"Emigres, SL",769,Details
GB72735,4-0,2019-03-15 15:43:07.061,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",10000,Details
EU497054,10-0,2019-03-15 14:03:56.089,Completed,Germany,100,772 - Anlagenkonto,5015135,DREWAG - Stadtwerke Dresden GmbH,Germany,100,drewag-handel,5015988,DREWAG - Stadtwerke Dresden GmbH,6598,Details
EU497092,10-0,2019-03-15 14:03:54.61,Completed,United Kingdom,100,Peak Gen Power 18 Limited,5025500,Peak Gen Power 18 Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,3302,Details
EU497091,10-0,2019-03-15 14:02:40.686,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,Hauninen:FI360,5010416,Oy Turku Energia Åbo Energi Ab,620,Details
EU497090,10-0,2019-03-15 14:02:33.728,Completed,United Kingdom,100,Peak Gen Power 14 Limited,5025484,Peak Gen Power 14 Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,3484,Details
EU497089,10-0,2019-03-15 14:01:06.331,Completed,United Kingdom,100,Peak Gen Power 11 Limited,5025483,Peak Gen Power 11 Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,3186,Details
EU497087,10-0,2019-03-15 14:00:14.241,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,JLS:FI335,5010391,Oy Turku Energia Åbo Energi Ab,4355,Details
EU497086,10-0,2019-03-15 13:59:33.127,Completed,United Kingdom,100,Peak Gen Power 13 Limited,5024567,Peak Gen Power 13 Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,3043,Details
EU497085,10-0,2019-03-15 13:58:46.751,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,VLK:FI334,5010390,Oy Turku Energia Åbo Energi Ab,6243,Details
EU497083,10-0,2019-03-15 13:56:59.954,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,SVA7:FI333,5010389,Oy Turku Energia Åbo Energi Ab,39,Details
EU497082,10-0,2019-03-15 13:54:33.651,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,SVA5:FI327,5010383,Oy Turku Energia Åbo Energi Ab,116,Details
EU497081,10-0,2019-03-15 13:52:55.129,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,KRN:FI326,5010382,Oy Turku Energia Åbo Energi Ab,3307,Details
EU497527,10-0,2019-03-15 13:51:33.119,Completed,Croatia,100,INTERCAPITAL TRADING ACCOUNT,5021057,Interkapital vrijednosni papiri d.o.o.,Croatia,100,KeramikaModusOrahovica2013,5020879,Keramika Modus d.o.o.,234,Details
EU497080,10-0,2019-03-15 13:50:17.508,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,Myllykiventien lämpökeskus:FI282,5010338,Oy Turku Energia Åbo Energi Ab,238,Details
EU497074,10-0,2019-03-15 13:46:58.77,Completed,France,100,CPTE TARNAISE DES PANNEAUX,5004924,TARNAISE DES PANNEAUX SAS,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,7200,Details
EU497520,10-2,2019-03-15 13:46:06.04,Completed,Sweden,100,Lindås,5001583,Emmaboda Energi & Miljö AB,European Commission,100,EU Allowance deletion,5016380,European Commission,33,Details
EU497077,10-0,2019-03-15 13:43:58.076,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,Karvetin lämpökeskus:FI281,5010337,Oy Turku Energia Åbo Energi Ab,968,Details
EU497522,10-2,2019-03-15 13:43:54.786,Completed,Sweden,100,Kajan,5002269,Emmaboda Energi & Miljö AB,European Commission,100,EU Allowance deletion,5016380,European Commission,61,Details
EU497523,10-0,2019-03-15 13:38:19.866,Completed,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,Croatia,100,INTERCAPITAL TRADING ACCOUNT,5021057,Interkapital vrijednosni papiri d.o.o.,234,Details
EU497518,10-0,2019-03-15 13:37:57.615,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,22000,Details
EU497071,10-0,2019-03-15 13:37:46.92,Completed,United Kingdom,100,Peak Gen  Power 6 Limited,5024566,Peak Gen Power 6 Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,3063,Details
EU496283,10-0,2019-03-14 15:26:09.161,Completed,Germany,100,"Kracker 5, Geb. S 03 14215-0007",5015868,INEOS Manufacturing Deutschland GmbH,Belgium,100,9013 INEOS EUROPE AG,5027610,INEOS EUROPE AG,546545,Details
EU497244,10-0,2019-03-14 15:25:35.37,Completed,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,6000,Details
EU497241,10-0,2019-03-14 15:24:19.587,Completed,Germany,100,Uniper Global Commodities SE,5016943,Uniper Global Commodities SE,Netherlands,100,Rijnmond Power Plant,5011269,Rijnmond Power Holding B.V.,823648,Details
EU497126,10-2,2019-03-14 15:16:09.862,Completed,United Kingdom,100,Operator Account - Scott,5007143,CNOOC Petroleum Europe Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1519,Details
EU497220,10-2,2019-03-14 15:15:12.268,Completed,Croatia,100,HEPTOPLINARSTVOOSIJEK,5020336,HEP-Toplinarstvo d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,64,Details
EU497223,10-2,2019-03-14 15:14:10.189,Completed,Croatia,100,HEPTETOZAGREB,5020339,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,550601,Details
EU496449,10-0,2019-03-14 15:13:32.578,Completed,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,Finland,100,Metsä Group Treasury,5023498,Metsä Group Treasury Oy,44000,Details
EU497118,10-2,2019-03-14 15:13:24.943,Completed,United Kingdom,100,Golden Eagle Operator Account,5023484,CNOOC Petroleum Europe Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,142549,Details
EU497225,10-2,2019-03-14 15:13:21.245,Completed,Croatia,100,HEPELTOZAGREB,5020340,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,208196,Details
EU497227,10-2,2019-03-14 15:12:36.534,Completed,Croatia,100,HEPTERIJEKA,5020411,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU496182,10-2,2019-03-14 15:12:21.717,Completed,United Kingdom,100,Operator Account,5008156,CalaChem Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,17562,Details
EU497229,10-2,2019-03-14 15:11:51.451,Completed,Croatia,100,HEPTEPLOMIN1,5020418,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,153,Details
EU497224,10-2,2019-03-14 15:11:16.165,Completed,Romania,100,Operator Account,5010034,SC CILDRO SERVICE SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU497231,10-2,2019-03-14 15:11:05.717,Completed,Croatia,100,HEPTEPLOMIN2,5020421,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,1157454,Details
EU497206,10-0,2019-03-14 15:10:57.076,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,750000,Details
EU497232,10-2,2019-03-14 15:10:13.647,Completed,Croatia,100,HEPTESISAK,5020520,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,283848,Details
EU496729,10-0,2019-03-14 15:09:11.901,Completed,Poland,100,Ciepłownia Andaluzja II,5003646,Miejskie Przedsiębiorstwo Energetyki Cieplnej,Poland,100,Ciepłownia przy ul. Gen. Ziętka 19,5003799,Miejskie Przedsiębiorstwo Energetyki Cieplnej,5000,Details
EU497234,10-2,2019-03-14 15:09:06.795,Completed,Croatia,100,HEPTETOSIJEK,5021023,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,73569,Details
EU497236,10-2,2019-03-14 15:08:17.886,Completed,Croatia,100,HEPKTEJERTOVEC,5021476,HEP-Proizvodnja d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,1018,Details
EU496731,10-0,2019-03-14 15:07:56.077,Completed,Poland,100,Ciepłownia Andaluzja II,5003646,Miejskie Przedsiębiorstwo Energetyki Cieplnej,Poland,100,Ciepłownia Julian,5003639,Miejskie Przedsiębiorstwo Energetyki Cieplnej,8900,Details
EU497117,10-0,2019-03-14 12:27:27.049,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,50000,Details
EU497068,10-0,2019-03-14 12:26:41.839,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",6500,Details
EU496980,10-0,2019-03-14 12:26:10.322,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,145000,Details
EU496676,10-0,2019-03-14 12:25:38.005,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,United Kingdom,100,Pegasus Adinistracao e Participacoes LTDA,5027633,Pegasus Administracao e Participacoes LTDA,198,Details
EU496981,10-0,2019-03-14 12:24:21.475,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,100000,Details
EU496982,10-0,2019-03-14 12:22:55.83,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,30000,Details
EU496983,10-0,2019-03-14 12:21:23.114,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30000,Details
EU497055,10-0,2019-03-14 12:19:24.53,Completed,Netherlands,100,China Carbon N.V.,5026480,China Carbon N.V.,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,13877,Details
EU496502,10-2,2019-03-14 12:16:22.28,Completed,France,100,NOV GRANT PRIDECO FRANCE- Etablissement Aulnoye Aymeries,5022608,NOV GRANT PRIDECO FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,3662,Details
EU496507,10-0,2019-03-14 12:09:35.697,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,VDL Nedcar B.V.,5011066,VDL Nedcar B.V.,4000,Details
EU496547,10-0,2019-03-14 12:09:23.813,Completed,Luxembourg,100,25 - Kronospan Luxembourg,5013690,Kronospan Luxembourg S.A.,United Kingdom,100,Operator Account,5008322,Kronospan Ltd,376,Details
GB72732,3-0,2019-03-14 12:09:02.659,Completed,United Kingdom,121,ACT Commodities BV,5024448,ACT Commodities BV,Netherlands,121,ACT Carbon,778,ACT Financial Solutions B.V.,1,Details
EU496654,10-0,2019-03-14 12:09:01.486,Completed,United Kingdom,100,Broughton,5007154,AIRBUS OPERATIONS LIMITED,France,100,AIRBUS OPERATIONS SAS - Site Clément Ader,5004915,AIRBUS OPERATIONS SAS,31444,Details
GB72731,3-0,2019-03-14 12:08:02.055,Completed,United Kingdom,121,Numerco Limited,5026108,Numerco Limited,Australia,100,,2617,,117897,Details
EU496539,10-0,2019-03-14 12:07:55.465,Completed,France,100,AIRBUS OPERATIONS SAS - Site Clément Ader,5004915,AIRBUS OPERATIONS SAS,France,100,AIRBUS SAS,5019797,AIRBUS SAS,1071,Details
EU496642,10-0,2019-03-14 12:07:31.018,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,London Executive Aviation Limited,5019308,London Executive Aviation Limited,2617,Details
EU496636,10-0,2019-03-14 12:06:48.756,Completed,Germany,100,Werk 3,5015161,Girnghuber GmbH,Germany,100,Werk 5,5018926,Girnghuber GmbH,5000,Details
EU496656,10-0,2019-03-14 12:06:30.146,Completed,United Kingdom,100,Broughton,5007154,AIRBUS OPERATIONS LIMITED,France,100,AIRBUS OPERATIONS SAS - Site Clément Ader,5004915,AIRBUS OPERATIONS SAS,8587,Details
EU496643,10-0,2019-03-14 12:06:26.356,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2495000,Details
EU496670,10-0,2019-03-14 12:05:58.259,Completed,United Kingdom,100,MICHELIN TYRE DUNDEE,5007859,Michelin Tyre Plc,Netherlands,100,Compagnie Financière Michelin,5026250,Compagnie Financière Michelin SA,26585,Details
EU496203,10-2,2019-03-11 18:20:59.823,Completed,United Kingdom,100,Berwind Corporation,5017450,Berwind Corporation,European Commission,100,EU Allowance deletion,5016380,European Commission,75,Details
EU496194,10-2,2019-03-11 18:14:29.037,Completed,France,100,SARVAL OUEST,5005816,SARVAL OUEST,European Commission,100,EU Allowance deletion,5016380,European Commission,18861,Details
EU496198,10-2,2019-03-11 18:13:00.356,Completed,France,100,KERVALIS ARMOR,5005987,KERVALIS ARMOR,European Commission,100,EU Allowance deletion,5016380,European Commission,2265,Details
EU495354,10-0,2019-03-11 17:57:11.025,Completed,United Kingdom,100,Thomas Cook Airlines Ltd,5000288,Thomas Cook Airlines Limited â€“ in Liquidation,United Kingdom,100,Thomas Cook Group Treasury Limited,5008399,Thomas Cook Group Treasury Limited,161,Details
EU496170,10-2,2019-03-11 17:56:13.358,Completed,United Kingdom,100,Catcher Field,5026659,Premier Oil UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,179560,Details
