Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU477240,10-0,2018-12-17 10:15:29.88,Completed,Spain,100,"Fabricación de Ladrillos A. G. Tecno-Tres, S. L.",5019426,"Fabricación de Ladrillos A.G. Tecno- Tres, S.L.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",25000,Details
EU477242,10-0,2018-12-17 10:14:25.777,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,United Kingdom,100,Neptune E&P UK Ltd,5025863,Neptune E&P UK Limited,72253,Details
EU477224,10-0,2018-12-17 10:13:45.039,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Germany,100,1882 - EnBW Trading GmbH Personenkonto,5015443,EnBW Energie Baden-Württemberg AG,130000,Details
EU477173,10-0,2018-12-17 10:13:17.275,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,Trianel GmbH,5016903,Trianel GmbH,101000,Details
EU477234,10-0,2018-12-17 10:12:29.426,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Sweden,100,Nova Airlines AB,5017231,Nova Airlines AB,27060,Details
EU477241,10-0,2018-12-17 10:11:52.38,Completed,United Kingdom,100,Hartree Partners Power & Gas,5024579,Hartree Partners Power & Gas Company (UK) Limited,Finland,100,Neste Oyj Porvoon päästötili,5010858,Neste Oyj,65000,Details
EU477228,10-0,2018-12-17 10:11:17.151,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU477233,10-0,2018-12-17 10:11:15.35,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,18000,Details
EU477236,10-0,2018-12-17 10:10:17.193,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,2500,Details
EU477226,10-0,2018-12-17 10:10:13.998,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,10000,Details
EU477174,10-0,2018-12-17 10:10:11.437,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,500000,Details
EU477105,10-0,2018-12-17 10:09:48.755,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,27011.ASL Airlines Belgium,5000839,ASL Airlines Belgium,8300,Details
EU477178,10-0,2018-12-17 10:09:46.843,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Hungary,100,Operator Account:HU37,5011677,Carmeuse Hungária Kft.,125226,Details
EU477172,10-0,2018-12-17 10:09:45.025,Completed,Netherlands,100,Electrabel S.A./N.V.,5017550,Electrabel NV/SA,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,5040,Details
EU477175,10-0,2018-12-17 10:09:40.529,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Slovakia,100,Slavec,5002813,"Carmeuse Slovakia, s.r.o.",175417,Details
EU477161,10-0,2018-12-17 10:09:40.528,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Belgium,100,217 Carmeuse Four à chaux Moha,5004616,Carmeuse,226945,Details
EU477215,10-0,2018-12-17 10:09:36.706,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,1375000,Details
EU477165,10-0,2018-12-17 10:09:19.528,Completed,Italy,100,Axpo Italia Trading Account,5023288,Axpo Italia S.p.A.,Italy,100,Colleferro_new,5013279,TERMICA COLLEFERRO S.p.A.,62000,Details
EU477152,10-0,2018-12-17 10:09:10.737,Completed,Belgium,100,9010 HENOD,5024067,HENOD BVBA,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,3000,Details
EU477217,10-0,2018-12-17 10:09:06.189,Completed,United Kingdom,100,J Aron - Trading Account,5017379,J. ARON & COMPANY LLC,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,245900,Details
EU477168,10-0,2018-12-17 10:09:00.71,Completed,Netherlands,100,Electrabel S.A./N.V.,5017550,Electrabel NV/SA,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,18800,Details
EU477230,10-0,2018-12-17 10:08:35.714,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Norway,100,Nasdaq Clearing Oslo NUF,5016825,Nasdaq Clearing Oslo NUF,45000,Details
EU477121,10-0,2018-12-17 10:08:22.977,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Sweden,100,West Atlantic Sweden AB,5000502,West Atlantic Sweden AB,1000,Details
EU477223,10-0,2018-12-17 10:08:00.444,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,120500,Details
EU477216,10-0,2018-12-17 10:07:51.884,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,Germany,100,1864 - Anlagenkonto,5015425,Neptune Energy Deutschland GmbH,25000,Details
EU477159,10-0,2018-12-17 10:07:49.881,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Belgium,100,216 Carmeuse Four à chaux Aisemont,5004615,Carmeuse,473723,Details
EU477222,10-0,2018-12-17 10:07:26.752,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Germany,100,Handelskonto AOC,5017245,Vattenfall Energy Trading GmbH,100600,Details
EU477177,10-0,2018-12-17 10:07:05.267,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Slovakia,100,Košice,5002811,"Carmeuse Slovakia, s.r.o.",366948,Details
EU477129,10-0,2018-12-17 10:07:03.62,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Finnair,5000147,Finnair Oyj,10000,Details
EU477167,10-0,2018-12-17 10:06:58.936,Completed,Belgium,100,9012 Carfin,5027019,CARFIN,Czech Republic,100,CARMEUSE - Vápenka Mokrá,5006835,CARMEUSE CZECH REPUBLIC s.r.o.,137367,Details
EU477150,10-0,2018-12-17 10:06:56.74,Completed,Germany,100,Handelskonto der SWR AG,5026420,Stadtwerke Rostock Aktiengesellschaft,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,139000,Details
EU477171,10-0,2018-12-17 10:06:56.731,Completed,Netherlands,100,Electrabel S.A./N.V.,5017550,Electrabel NV/SA,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,81200,Details
EU477232,10-0,2018-12-17 10:06:49.658,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2653000,Details
EU476310,10-0,2018-12-12 12:05:19.179,Completed,Sweden,100,Igelstaverket,5002174,Söderenergi AB,Sweden,100,Entelios AB handelskonto,5019789,Entelios AB,76500,Details
EU476330,10-0,2018-12-12 12:05:15.416,Completed,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,Netherlands,100,Amercentrale,5011265,RWE Generation NL B.V.,7027,Details
EU476298,10-0,2018-12-12 12:04:46.912,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU476300,10-0,2018-12-12 12:04:36.483,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU476306,10-0,2018-12-12 12:04:23.593,Completed,United Kingdom,100,Operator Account,5007267,Springfields Fuels Limited,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,53400,Details
EU476309,10-0,2018-12-12 12:04:23.584,Completed,Sweden,100,Igelsta Kraftvärmeverk,5001812,Söderenergi AB,Sweden,100,Entelios AB handelskonto,5019789,Entelios AB,125000,Details
EU476296,10-0,2018-12-12 12:04:11.11,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,25000,Details
EU476335,10-0,2018-12-12 12:03:24.346,Completed,Italy,100,Operator Account,5013239,DISTILLERIE G. DI LORENZO S.R.L. IN FALLIMENTO,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU476321,10-0,2018-12-12 12:03:08.753,Completed,Poland,100,WIELKI PIEC STALOWNIA ARCELORMITTAL DĄBROWA GÓRNICZA,5003740,ArcelorMittal Poland S.A.,Poland,100,Zakład Wytwarzania Nowa,5003409,TAMEH Polska Sp. z o. o.,811591,Details
EU476331,10-0,2018-12-12 12:02:14.959,Completed,Sweden,100,Hylte Bruk,5001555,Stora Enso Paper AB,Germany,100,625 - Anlagenkonto,5013935,Model Sachsen Papier GmbH,66000,Details
EU476339,10-0,2018-12-12 12:02:14.502,Completed,Sweden,100,Kvarnsvedens Pappersbruk,5001418,Stora Enso Paper AB,Poland,100,Elektrociepłownia Stora Enso Narew Sp. z o.o.,5002583,Stora Enso Narew Sp. z o.o.,77000,Details
EU476340,10-0,2018-12-12 12:02:09.165,Completed,Sweden,100,Kvarnsvedens Pappersbruk,5001418,Stora Enso Paper AB,Finland,100,PKT Veitsiluodon tehtaat:FI413,5010469,Stora Enso Veitsiluoto Oy,24000,Details
EU476327,10-0,2018-12-12 12:01:42.194,Completed,Italy,100,Hera Trading,5012843,Hera Trading S.r.L.,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,189500,Details
EU476536,10-0,2018-12-12 11:57:15.843,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,250000,Details
EU476551,10-0,2018-12-12 11:56:43.352,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,20000,Details
EU476513,10-0,2018-12-12 11:55:07.257,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,50000,Details
EU476554,10-0,2018-12-12 11:54:44.809,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,54000,Details
EU476555,10-0,2018-12-12 11:53:21.088,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,50000,Details
EU476509,10-0,2018-12-12 11:53:09.153,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,19000,Details
EU476542,10-0,2018-12-12 11:35:07.677,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU476508,10-0,2018-12-12 10:30:32.832,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Cogeneración J. Vilaseca, S.L",5009916,"Cogeneración J. Vilaseca, S.L",2500,Details
EU476505,10-0,2018-12-12 10:28:14.705,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Bestile, S.L.",5021459,"Bestile, S.L.",613,Details
EU476507,10-0,2018-12-12 10:13:03.481,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU476460,10-0,2018-12-12 10:10:05.36,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,50000,Details
EU476400,10-0,2018-12-12 10:09:54.981,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Stabilimento di Ravenna,5013489,EniPower S.p.A.,366,Details
EU476392,10-0,2018-12-12 10:09:45.729,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Stabilimento di Ferrera Erbognone,5013487,EniPower S.p.A.,79871,Details
EU476442,10-0,2018-12-12 10:08:57.004,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Stabilimento di Ravenna,5013489,EniPower S.p.A.,10803,Details
EU476491,10-0,2018-12-12 10:08:53.806,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Zakład Ciepłowniczy Brzeszcze,5003832,WĘGLOKOKS ENERGIA NSE sp. z o.o.,2000,Details
EU476474,10-0,2018-12-12 10:08:52.105,Completed,Netherlands,100,Commonwealth Bank,5026245,Commonwealth Bank of Australia,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,14200000,Details
EU476500,10-0,2018-12-12 10:08:08.42,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Bulgaria,100,ContourGlobal Maritsa East 3 AD,5016120,ContourGlobal Maritsa East 3 AD,145833,Details
EU476382,10-0,2018-12-12 10:08:06.191,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Stabilimento di Ferrera Erbognone,5013487,EniPower S.p.A.,14850,Details
EU476485,10-0,2018-12-12 10:07:15.901,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,10000,Details
EU476503,10-0,2018-12-12 10:07:03.493,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,1795 - Anlagenkonto,5015322,SWE Energie GmbH,20000,Details
EU476385,10-0,2018-12-12 10:06:55.478,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Stabilimento di Ferrera Erbognone,5013487,EniPower S.p.A.,5279,Details
EU476492,10-0,2018-12-12 10:06:44.78,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,6000,Details
EU476397,10-0,2018-12-12 10:06:37.857,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,Italy,100,Stabilimento di Ravenna,5013489,EniPower S.p.A.,3161,Details
EU476471,10-0,2018-12-12 10:06:35.089,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,France,100,ERSAS PJG,5005719,ESSO RAFFINAGE,81000,Details
EU476494,10-0,2018-12-12 10:05:31.775,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,42500,Details
EU476477,10-0,2018-12-12 10:05:29.395,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Finland,100,Kaupankäyntitili,5026362,Fingrid Oyj,4000,Details
EU476488,10-0,2018-12-12 10:04:37.066,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,19000,Details
EU476274,10-0,2018-12-11 17:52:57.981,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,258 Milcobel Dairy - Ysco Langemark,5004668,Milcobel Dairy,6666,Details
EU476276,10-0,2018-12-11 17:00:24.268,Completed,France,100,TRF Compte de dépôt,5005166,TOTALENERGIES RAFFINAGE FRANCE,Germany,100,38 - Anlagenkonto,5015353,TotalEnergies Raffinerie Mitteldeutschland GmbH,256500,Details
EU476269,10-0,2018-12-11 16:54:13.781,Completed,Poland,100,Homanit Polska Sp. z o.o. i Sp. Sp. komandytowa,5002681,Homanit Polska Spółka z o.o. i Spółka S.K,Poland,100,Instalacja do spalania paliw,5002902,Homanit Krosno Odrzańskie Sp. z o.o.,20000,Details
EU476253,10-0,2018-12-11 16:41:19.062,Completed,Liechtenstein,100,32 - Herbert Ospelt Anstalt,5001347,Herbert Ospelt Anstalt,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30000,Details
NL31875,4-0,2018-12-11 16:34:48.513,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,58,Details
NL31878,4-0,2018-12-11 16:33:47.364,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,70,Details
NL31879,4-0,2018-12-11 16:32:04.422,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,166,Details
NL31880,4-0,2018-12-11 16:30:37.916,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,1000,Details
EU475944,10-0,2018-12-11 16:29:53.621,Completed,Sweden,100,Iggesunds bruk,5001478,Iggesund Paperboard AB,Sweden,100,"Holmen AB, Finansavdelning",5018526,Holmen AB,86996,Details
EU475943,10-0,2018-12-11 16:28:29.499,Completed,Sweden,100,"Holmen Paper AB, Bravikens Pappersbruk",5001472,Holmen Paper AB,Sweden,100,"Holmen AB, Finansavdelning",5018526,Holmen AB,201504,Details
EU475945,10-0,2018-12-11 16:27:04.399,Completed,Sweden,100,"Holmen Paper AB, Hallsta Pappersbruk",5001474,Holmen Paper AB,Sweden,100,"Holmen AB, Finansavdelning",5018526,Holmen AB,200500,Details
EU476250,10-0,2018-12-11 16:11:54.113,Completed,Netherlands,100,Amercentrale,5011265,RWE Generation NL B.V.,Belgium,100,354 T-Power,5004371,T-Power,88248,Details
EU476452,10-0,2018-12-11 15:59:03.526,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Cyprus,100,Operator Account:CY8,5012192,Electricity Authority of Cyprus,49579,Details
EU476323,10-0,2018-12-11 15:55:49.014,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,100000,Details
EU476324,10-0,2018-12-11 15:54:08.434,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,8658,Details
EU476447,10-0,2018-12-11 15:52:25.582,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",50000,Details
EU476445,10-0,2018-12-11 15:47:38.818,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,903000,Details
EU476234,3-0,2018-12-11 15:43:17.522,Completed,Netherlands,100,China Carbon N.V.,5016544,China Carbon N.V.,Switzerland,100,,53,,30000,Details
GB72670,4-0,2018-12-11 15:42:30.923,Completed,United Kingdom,121,UPM Registry GB,5022206,UPM Umwelt-Projekt-Management GmbH,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",4285,Details
GB72671,4-0,2018-12-11 15:40:45.178,Completed,United Kingdom,121,UPM Registry GB,5022206,UPM Umwelt-Projekt-Management GmbH,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",715,Details
EU476383,10-0,2018-12-11 12:32:34.291,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",35500,Details
EU476380,10-0,2018-12-11 12:31:16.755,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",5000,Details
EU476171,10-0,2018-12-11 12:31:05.737,Completed,Sweden,100,Notnäs,5002278,Värmevärden AB,Sweden,100,Källhagsverket,5001604,Värmevärden AB,6500,Details
EU476379,10-0,2018-12-11 12:30:07.612,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",20000,Details
EU476170,10-0,2018-12-11 12:28:59.393,Completed,Sweden,100,KVV Djuped,5001995,Värmevärden AB,Sweden,100,Källhagsverket,5001604,Värmevärden AB,12000,Details
EU476378,10-0,2018-12-11 12:28:48.65,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",56000,Details
EU476169,10-0,2018-12-11 12:26:32.207,Completed,Sweden,100,PC Säffle Fjärrvärme,5002157,Säffle Fjärrvärme AB,Sweden,100,Entelios AB handelskonto,5019789,Entelios AB,3000,Details
EU476376,10-0,2018-12-11 12:25:54.047,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",5000,Details
EU476374,10-0,2018-12-11 12:24:38.658,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,250000,Details
EU476168,10-0,2018-12-11 12:23:34.206,Completed,Sweden,100,Hofors Energi Ångcentralen,5002081,Värmevärden i Hofors AB,Sweden,100,Entelios AB handelskonto,5019789,Entelios AB,14000,Details
EU476373,10-0,2018-12-11 12:22:44.655,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",12000,Details
EU476371,10-0,2018-12-11 12:21:11.9,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",382000,Details
EU476410,10-0,2018-12-11 12:19:28.092,Completed,Germany,100,TEN_HDL,5021917,Teutoburger Energie Netzwerk eG (TEN eG),Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,6000,Details
EU476366,10-0,2018-12-11 12:18:58.343,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Power NI (PPB),5008287,Power NI Energy Limited,60000,Details
EU476369,10-0,2018-12-11 12:18:16.211,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,1243500,Details
EU476384,10-0,2018-12-11 12:15:46.092,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",926000,Details
EU476165,10-0,2018-12-11 12:14:50.813,Completed,Lithuania,100,Operator Account:LT90,5006081,UAB Alytaus silumos tinklai,France,100,VEOLIA ENVIRONNEMENT FINANCE,5024596,VEOLIA ENVIRONNEMENT FINANCE,20500,Details
EU476395,10-0,2018-12-11 12:13:51.328,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1311000,Details
EU476387,10-0,2018-12-11 12:13:49.573,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,1500000,Details
EU476409,10-0,2018-12-11 12:13:38.261,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,10000,Details
EU476280,10-72,2018-12-10 15:18:23.577,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Ahlstrom-Munksjo Chirnside Limited,5007809,Ahlstrom-Munksjo Chirnside Limited,5766,Details
EU476051,10-71,2018-12-10 15:17:17.23,Completed,United Kingdom,100,Ahlstrom-Munksjo Chirnside Limited,5007809,Ahlstrom-Munksjo Chirnside Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,5766,Details
EU476277,10-0,2018-12-10 15:11:09.211,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,25000,Details
EU476273,10-0,2018-12-10 15:08:25.843,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Kittiwake,5008533,EnQuest Heather Limited,9331,Details
EU476271,10-0,2018-12-10 15:06:54.317,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Thistle,5008378,EnQuest Heather Limited,55,Details
EU476061,10-0,2018-12-10 15:06:41.921,Completed,Germany,100,FutureCamp Climate GmbH Personenkonto,5016067,FutureCamp Climate GmbH,Germany,100,Eisenacher Versorgungs-Betriebe GmbH,5027454,Eisenacher Versorgungs-Betriebe GmbH,3000,Details
EU476270,10-0,2018-12-10 15:05:23.117,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Magnus,5008341,EnQuest Heather Limited,5147,Details
EU476275,10-0,2018-12-10 14:59:23.024,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,25000,Details
EU476058,10-0,2018-12-10 14:57:09.927,Completed,Finland,100,MT Konsernitili:FI626,5010659,Metsä Tissue Oyj,Germany,100,620 - Anlagenkonto,5013880,Metsä Tissue GmbH,51000,Details
EU476057,10-0,2018-12-10 14:54:48.964,Completed,Finland,100,MT Konsernitili:FI626,5010659,Metsä Tissue Oyj,Slovakia,100,Metsa Tissue Slovakia,5003825,Metsa Tissue Slovakia s.r.o.,15500,Details
